24,-0.18449198111111118,-0.7263455308641976,0.6914303827160496,-0.105469,0.697754,0.697754,-0.390137,-0.762207,0.666992,-0.858887,-1.08838,-0.858887,0.214355,-0.432129,0.214355,-0.7650429799426934,-1.521489971346705,-0.335243553008596,-0.47564469914040114,-0.24068767908309455,-0.8653295128939829,-0.833810888252149,-0.7048710601719198,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,-1.0,4.0,-1.0,0.0,-1.0,-93.0,-123.0,-106.0,-128.0,-128.0,-122.0,-102.0,-72.0,88.0,99.0,92.0,118.0,127.0,105.0,86.0,50.0,5.356481481481482,0.5123827160493847,1.4513827160493786,1.0625,-2.0,-2.0,-4.25,-99.3125,-59.625,-38.375,-99.3125,-38.375,96.625,204.625,96.625,0.3698586790123456,0.11216086007407405,-0.4345899012345678,0.363708,-0.412292,-0.412292,0.362732,0.115479,-0.575195,0.274536,-0.059082,0.274536,0.432556,0.352112,0.432556
24,-0.1137649320388349,-0.5072388650485437,0.6081946601941748,-0.350586,0.616699,0.616699,-0.518555,-0.486328,0.604492,-0.95752,-0.903809,-0.95752,1.18115,0.416016,1.18115,-0.7905544147843943,-1.1663244353182751,-0.8583162217659137,-0.839835728952772,-0.675564681724846,-0.7720739219712526,-0.7987679671457906,-0.8316221765913757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-66.0,-92.0,-99.0,-128.0,-128.0,-35.0,-66.0,51.0,59.0,89.0,107.0,125.0,107.0,36.0,53.0,5.320398058252427,-20.870786407766992,-12.766412621359224,-3.5,-11.4375,-11.4375,-6.75,7.0625,-169.125,-111.5,-164.125,-111.5,177.938,168.625,177.938,0.32905056699029134,0.0491617673786408,-0.2584436138446602,0.405273,-0.328735,-0.328735,0.408447,-0.172668,-0.386841,0.0577393,-0.203735,0.0577393,0.43103,0.538269,0.43103
24,-0.2667968428000001,-0.76796232,0.6458724133333333,-0.27002,0.638672,0.638672,-0.323242,-0.830078,0.626953,-0.971191,-1.12012,-0.971191,0.233398,-0.57959,0.233398,-0.5078864353312302,-0.8990536277602523,-0.8738170347003155,-0.7823343848580442,-0.6151419558359621,-0.6908517350157729,-0.5962145110410094,-0.35646687697160884,1.0,0.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,5.0,0.0,8.0,8.0,2.0,-12.0,2.0,0.0,-49.0,-101.0,-96.0,-93.0,-98.0,-95.0,-49.0,-37.0,57.0,84.0,65.0,79.0,113.0,97.0,75.0,39.0,3.300826666666667,9.358340000000002,21.565846666666662,3.0,4.5625,4.5625,-12.375,-10.5,-20.3125,-112.563,-60.4375,-112.563,82.5,103.563,82.5,0.40078692,0.08996988666666669,-0.41991455999999994,0.408325,-0.401733,-0.401733,0.412598,0.0667725,-0.392944,0.316895,0.0480957,0.316895,0.41748,0.330994,0.41748
25,-0.4228579415584416,-0.36882361038961026,0.81766812987013,-0.476563,0.788086,0.788086,-0.476563,-0.422852,0.816895,-0.872559,-0.710449,-0.872559,0.419922,-0.227539,0.419922,-0.7337461300309598,-1.173374613003096,0.1609907120743034,-1.5046439628482973,-2.071207430340557,-1.284829721362229,-0.8730650154798761,-0.7832817337461301,0.0,-3.0,0.0,-3.0,-3.0,0.0,0.0,0.0,4.0,-7.0,-1.0,-3.0,10.0,7.0,0.0,-2.0,-67.0,-127.0,-120.0,-87.0,-125.0,-113.0,-58.0,-60.0,40.0,127.0,121.0,127.0,109.0,127.0,37.0,35.0,2.5357012987013006,20.932681818181823,13.163993506493508,-0.0625,3.0,3.0,-2.375,-13.4375,-2.75,-117.063,-126.125,-117.063,112.438,286.813,112.438,0.2274954285714286,-0.18083211818181807,-0.1948773376623376,0.196472,-0.180908,-0.180908,0.184387,-0.306763,-0.174927,0.18219,-0.306763,0.18219,0.333313,0.238037,0.333313
25,-0.5022386461538461,-0.37712589846153843,0.7645281692307689,-0.544434,0.811035,0.811035,-0.337891,-0.790039,0.750977,-0.857422,-0.790039,-0.857422,-0.124512,-0.0458984,-0.124512,-0.8280701754385965,-0.6070175438596491,0.24210526315789474,-0.7543859649122807,-1.550877192982456,-1.8596491228070176,-0.9263157894736842,-0.968421052631579,-1.0,1.0,2.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,4.0,0.0,-11.0,2.0,-2.0,0.0,0.0,-41.0,-83.0,-106.0,-97.0,-128.0,-120.0,-55.0,-64.0,38.0,102.0,109.0,117.0,121.0,127.0,50.0,38.0,21.506800000000005,35.62985384615385,31.851007692307693,-5.9375,-2.6875,-2.6875,-17.9375,-19.625,-6.375,-47.8125,-41.0625,-47.8125,267.688,236.688,267.688,0.2966985384615386,-0.12466008507692307,-0.4603947692307692,0.242859,-0.458862,-0.458862,0.208923,-0.22113,-0.458191,0.190186,-0.286316,0.190186,0.440552,0.308594,0.440552
25,-0.38493204000000003,-0.43514745454545456,0.7690428522727271,-0.488281,0.750488,0.750488,-0.565918,-0.598145,0.71875,-0.691406,-0.703125,-0.691406,0.161133,-0.293457,0.161133,-0.8286445012787724,-0.34782608695652173,0.578005115089514,-0.7672634271099744,-1.5933503836317136,-1.0664961636828645,-0.80306905370844,-0.7468030690537084,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,2.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,-53.0,-117.0,-121.0,-128.0,-128.0,-128.0,-71.0,-67.0,40.0,118.0,127.0,127.0,127.0,124.0,61.0,62.0,7.470892045454545,13.82177272727273,15.072460227272726,-0.5625,1.5625,1.5625,-2.375,-2.6875,0.3125,-103.0,-233.625,-103.0,128.438,293.875,128.438,0.2729443636363637,-0.1458948704545455,-0.2511853636363635,0.2724,-0.236633,-0.236633,0.272766,-0.232239,-0.23584,0.230164,-0.258911,0.230164,0.338745,0.287415,0.338745
25,-0.47260525402985076,-0.435772776119403,0.748156208955224,-0.546387,0.741211,0.741211,-0.59375,-0.448242,0.780762,-0.750977,-0.80957,-0.750977,0.125,-0.154785,0.125,-0.7328519855595668,-0.776173285198556,-0.10469314079422383,-0.6714801444043321,-1.1046931407942238,-0.8880866425992779,-0.851985559566787,-0.7870036101083032,0.0,1.0,0.0,-4.0,-3.0,-2.0,-1.0,0.0,-1.0,2.0,-9.0,-17.0,-4.0,-3.0,-2.0,2.0,-35.0,-128.0,-110.0,-97.0,-128.0,-123.0,-43.0,-36.0,39.0,124.0,99.0,115.0,127.0,107.0,58.0,32.0,15.127798507462687,44.74539552238807,19.43286567164179,1.25,-1.0,-1.0,-13.0625,-114.75,-43.0,-25.375,-114.75,-25.375,110.375,352.5,110.375,0.27255838805970156,-0.18935663716417914,-0.20424820895522386,0.266907,-0.19812,-0.19812,0.264465,-0.282349,-0.183899,0.242798,-0.301147,0.242798,0.302856,0.276245,0.302856
25,-0.31086325915492957,-0.5390624647887325,0.7294852112676055,-0.283203,0.73291,0.73291,-0.20752,-0.590332,0.732422,-0.718262,-0.801758,-0.718262,0.0849609,-0.316406,0.0849609,-0.8745980707395499,-0.954983922829582,-0.17363344051446947,-0.8102893890675241,-2.122186495176849,-1.1993569131832797,-0.8778135048231511,-0.7331189710610932,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-5.0,-1.0,-5.0,-7.0,-6.0,-1.0,-1.0,-63.0,-121.0,-128.0,-120.0,-128.0,-128.0,-58.0,-42.0,21.0,124.0,127.0,127.0,127.0,125.0,42.0,33.0,-5.618838028169014,1.3468309859154914,0.23062676056338025,-10.625,3.25,3.25,-78.5,-158.125,-13.625,-78.5,-158.125,-78.5,88.125,343.313,88.125,0.3077125915492958,-0.10488334760563381,-0.18456253521126761,0.308289,-0.186523,-0.186523,0.292053,-0.293274,-0.196167,0.279846,-0.324646,0.279846,0.339844,0.22998,0.339844
25,-0.06343937291139254,-0.3506971772151899,0.7685916329113922,-0.214355,0.807617,0.807617,-0.667969,-0.543457,0.763672,-0.667969,-0.791504,-0.667969,1.20459,0.156738,1.20459,-0.824945295404814,-0.7943107221006565,-0.23194748358862144,-0.9934354485776805,-1.1597374179431073,-1.100656455142232,-0.8424507658643327,-0.7899343544857768,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-3.0,2.0,-1.0,-2.0,0.0,0.0,-1.0,-45.0,-110.0,-126.0,-107.0,-100.0,-128.0,-60.0,-61.0,33.0,82.0,116.0,96.0,121.0,115.0,72.0,58.0,-5.32751898734177,-13.472316455696198,-24.855240506329118,-18.5,-17.6875,-17.6875,-139.375,-22.1875,-86.3125,-139.375,-175.563,-139.375,198.875,218.813,198.875,0.20609799999999998,0.022241507594936663,-0.28844055822784803,0.197449,-0.351685,-0.351685,0.114075,-0.305176,-0.358826,0.114075,-0.305176,0.114075,0.302979,0.505676,0.302979
25,-0.5514517626865671,-0.259146223880597,0.7514649253731344,-0.649902,0.724609,0.724609,-0.677734,-0.347168,0.504883,-0.941895,-0.610352,-0.941895,0.193359,-0.10498,0.193359,-0.9605734767025089,-1.3727598566308243,0.4050179211469534,-1.5304659498207884,-3.6236559139784945,-1.7311827956989247,-0.8494623655913979,-0.7670250896057348,0.0,0.0,2.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,-9.0,-5.0,8.0,3.0,-6.0,2.0,-3.0,-43.0,-122.0,-128.0,-128.0,-128.0,-128.0,-56.0,-56.0,47.0,121.0,127.0,122.0,127.0,113.0,44.0,61.0,13.956186567164178,45.10550746268658,16.8684776119403,-11.6875,5.75,5.75,-17.375,-99.0,-6.0625,-60.0625,-99.0,-60.0625,132.438,280.813,132.438,0.1820903235294118,-0.2600295260294119,-0.19906795588235288,0.173218,-0.193115,-0.193115,0.194336,-0.399109,-0.192566,0.129517,-0.399109,0.129517,0.251831,0.266113,0.251831
25,-0.11685215478313245,-0.3782944084337349,0.788680096385542,-0.316406,0.819824,0.819824,-0.495117,-0.319824,0.794434,-0.600586,-0.699219,-0.600586,1.125,0.203125,1.125,-0.7184986595174263,-0.7908847184986595,-0.1260053619302949,-0.9812332439678284,-1.260053619302949,-1.0080428954423593,-0.8096514745308311,-0.8445040214477212,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0,-2.0,-2.0,-56.0,-103.0,-128.0,-111.0,-113.0,-118.0,-68.0,-76.0,37.0,108.0,127.0,109.0,106.0,98.0,78.0,76.0,6.948795180722891,-20.811734939759035,-19.750759036144586,0.125,-15.9375,-15.9375,-83.4375,125.75,-10.75,-83.4375,-129.125,-83.4375,101.25,224.688,101.25,0.2008512684819277,0.08784061904819276,-0.5904820120481926,0.242798,-0.621582,-0.621582,-0.141418,-0.152344,-0.647644,-0.141418,-0.152344,-0.141418,0.307678,0.481506,0.307678
25,-0.10103079522222216,-0.3449599044444444,0.7900933333333331,-0.28418,0.805664,0.805664,-0.525879,-0.462891,0.818359,-0.601563,-0.651367,-0.601563,1.12598,0.405273,1.12598,-0.8114942528735632,-0.8735632183908046,-0.18620689655172415,-0.8,-1.2666666666666666,-0.9563218390804598,-0.9172413793103448,-0.7425287356321839,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,-2.0,-40.0,-101.0,-112.0,-75.0,-128.0,-86.0,-78.0,-82.0,33.0,83.0,117.0,123.0,114.0,115.0,90.0,47.0,1.5486111111111112,-17.645161111111115,-14.48961111111111,-2.5625,-9.75,-9.75,-22.625,-159.688,-125.75,-135.5,-159.688,-135.5,82.25,224.313,82.25,0.19237403811111128,0.09667015411111111,-0.5977708888888886,0.241272,-0.636841,-0.636841,0.300232,-0.103271,-0.663147,-0.151733,-0.136353,-0.151733,0.307434,0.481384,0.307434
25,-0.524053115942029,-0.46002462318840576,0.723937043478261,-0.510742,0.72998,0.72998,-0.337891,-0.662598,0.794922,-1.17773,-0.804688,-1.17773,-0.138184,-0.166016,-0.138184,-0.8737201365187713,-0.32764505119453924,0.027303754266211604,-1.552901023890785,-1.3754266211604096,-1.0477815699658704,-0.962457337883959,-0.8771331058020477,0.0,1.0,1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,13.0,-1.0,-5.0,1.0,-2.0,-3.0,-48.0,-103.0,-115.0,-128.0,-123.0,-128.0,-53.0,-36.0,39.0,107.0,108.0,114.0,127.0,102.0,65.0,42.0,-3.9057608695652166,33.65495652173914,20.068869565217398,-26.5,-1.375,-1.375,-106.625,-96.4375,-129.063,-106.625,-96.4375,-106.625,290.563,269.938,290.563,0.3383037101449275,-0.14223228420289852,-0.3939951594202899,0.331421,-0.38385,-0.38385,0.208618,-0.286011,-0.369812,0.206421,-0.286011,0.206421,0.469055,0.270752,0.469055
25,-0.49328792119403,-0.44597573134328355,0.7244272388059704,-0.557129,0.702148,0.702148,-0.680664,-0.391602,0.6875,-0.722656,-0.812988,-0.722656,0.169922,-0.296387,0.169922,-0.8083623693379791,-2.299651567944251,0.13588850174216027,-1.0662020905923344,-2.533101045296167,-0.9163763066202091,-0.8397212543554007,-0.8083623693379791,0.0,-1.0,1.0,-2.0,-7.0,-1.0,-1.0,-1.0,-2.0,1.0,-2.0,-8.0,-15.0,8.0,-7.0,-6.0,-84.0,-128.0,-104.0,-111.0,-128.0,-91.0,-60.0,-81.0,43.0,127.0,102.0,127.0,127.0,127.0,67.0,49.0,14.652067164179105,47.209955223880606,22.16420895522388,-0.3125,1.125,1.125,-1.75,-71.6875,-0.625,-36.125,-71.6875,-36.125,128.063,309.875,128.063,0.29008647761194034,-0.1948060208955224,-0.23364529850746263,0.28009,-0.234924,-0.234924,0.260132,-0.325012,-0.260498,0.259338,-0.325012,0.259338,0.329712,0.312866,0.329712
25,-0.400129791780822,-0.4336873890410959,0.7728691232876714,-0.42627,0.778809,0.778809,-0.538574,-0.803711,0.564941,-0.790527,-0.803711,-0.790527,-0.0361328,-0.0727539,-0.0361328,-0.5819935691318328,-0.6720257234726688,0.21221864951768488,-0.6237942122186495,-0.9067524115755627,-1.6784565916398715,-0.6688102893890675,-0.662379421221865,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,6.0,-3.0,1.0,1.0,-3.0,-1.0,1.0,-40.0,-99.0,-111.0,-89.0,-115.0,-122.0,-76.0,-52.0,36.0,105.0,127.0,111.0,116.0,127.0,77.0,42.0,-5.801356164383564,11.523136986301369,7.0822054794520595,-26.75,-4.9375,-4.9375,-135.25,-21.375,-10.375,-135.25,-153.875,-135.25,286.25,206.0,286.25,0.28766709589041095,-0.10382581835616438,-0.383715506849315,0.319214,-0.37677,-0.37677,0.331543,-0.311584,-0.47522,0.150513,-0.311584,0.150513,0.402344,0.223083,0.402344
25,-0.4854340825352113,-0.458894985915493,0.6981872816901408,-0.568848,0.682617,0.682617,-0.700684,-0.441895,0.651855,-0.769043,-0.749512,-0.769043,0.145508,-0.310547,0.145508,-0.711340206185567,-0.7422680412371134,-0.06529209621993128,-0.845360824742268,-1.9140893470790379,-0.9381443298969072,-0.9518900343642611,-0.48109965635738833,0.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-3.0,8.0,-4.0,4.0,-6.0,-7.0,-7.0,3.0,-69.0,-111.0,-117.0,-128.0,-115.0,-100.0,-67.0,-92.0,42.0,127.0,84.0,96.0,116.0,79.0,35.0,36.0,7.326591549295775,30.349542253521136,23.408464788732395,4.375,11.1875,11.1875,4.375,-175.813,-42.4375,-67.875,-175.813,-67.875,109.938,251.063,109.938,0.283910633802817,-0.2080257947887324,-0.1839504929577465,0.278137,-0.176392,-0.176392,0.275696,-0.278259,-0.179321,0.254211,-0.357849,0.254211,0.326782,0.287903,0.326782
25,-0.36227793232876726,-0.2806212572602739,0.8487466575342467,-0.376953,0.848633,0.848633,-0.573242,-0.787598,0.612793,-0.898438,-0.787598,-0.898438,0.322754,0.17041,0.322754,-0.8367952522255193,-0.7685459940652819,0.45103857566765576,-1.1068249258160237,-1.6083086053412463,-1.7477744807121662,-1.0,-0.9169139465875371,0.0,1.0,1.0,-1.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,-10.0,0.0,1.0,-4.0,-1.0,0.0,-73.0,-128.0,-128.0,-113.0,-92.0,-128.0,-103.0,-55.0,52.0,99.0,119.0,72.0,94.0,127.0,97.0,52.0,-4.414383561643836,-1.9819794520547955,5.152390410958906,-8.0,-2.125,-2.125,-198.188,-142.625,1.6875,-198.188,-142.625,-198.188,218.625,177.938,218.625,0.18991048536986305,-0.12100682904109583,-0.378659602739726,0.245117,-0.374695,-0.374695,-0.020874,-0.312561,-0.367554,-0.020874,-0.312561,-0.020874,0.314453,0.264893,0.314453
25,-0.3510809150684931,-0.42087832876712344,0.8088345342465753,-0.396484,0.819824,0.819824,-0.41748,-0.48877,0.616699,-0.743652,-0.751465,-0.743652,0.0410156,0.0249023,0.0410156,-0.7337461300309598,-0.8111455108359134,-0.1238390092879257,-1.0866873065015479,-0.9442724458204335,-1.0928792569659442,-0.8080495356037152,-0.7863777089783281,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,-2.0,-2.0,-2.0,0.0,-50.0,-93.0,-115.0,-70.0,-104.0,-128.0,-82.0,-43.0,36.0,86.0,114.0,89.0,118.0,111.0,88.0,31.0,-2.7405616438356137,0.21833561643835894,3.8544657534246602,-23.5625,-6.1875,-6.1875,-119.5,-94.25,5.3125,-139.375,-96.8125,-139.375,270.563,201.438,270.563,0.2739633698630137,-0.07453307808219176,-0.3917169452054794,0.314758,-0.386047,-0.386047,0.120178,-0.0704346,-0.388611,0.118774,-0.21637,0.118774,0.38385,0.254761,0.38385
25,-0.48236933384615377,-0.39070015384615386,0.7561073846153845,-0.572754,0.740723,0.740723,-0.719727,-0.345703,0.758789,-0.744629,-0.782715,-0.744629,0.0595703,-0.25293,0.0595703,-0.7781818181818182,-1.1236363636363635,-0.13454545454545455,-0.7236363636363636,-1.4836363636363636,-1.0218181818181817,-0.5418181818181819,-0.68,0.0,0.0,4.0,-1.0,-2.0,-1.0,0.0,0.0,6.0,-3.0,6.0,-5.0,-2.0,1.0,2.0,0.0,-62.0,-107.0,-128.0,-126.0,-128.0,-99.0,-47.0,-67.0,46.0,111.0,94.0,112.0,127.0,103.0,53.0,45.0,12.210576923076923,39.21640000000001,23.031753846153844,-4.4375,8.0,8.0,-5.0,-26.8125,38.625,-62.5,-49.875,-62.5,120.625,248.5,120.625,0.2506376307692308,-0.20561337384615377,-0.19080527692307686,0.240417,-0.180115,-0.180115,0.241882,-0.261597,-0.180237,0.210693,-0.336548,0.210693,0.327393,0.272339,0.327393
25,-0.4600287679166667,-0.49620223611111114,0.7111546249999999,-0.53125,0.65918,0.65918,-0.470215,-0.458984,0.872559,-1.25537,-0.75,-1.25537,0.0751953,-0.21582,0.0751953,-0.8459016393442623,3.622950819672131,-0.3836065573770492,-1.278688524590164,-2.2295081967213113,-1.0459016393442624,-0.8131147540983606,-0.8524590163934426,0.0,2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-15.0,-5.0,-9.0,1.0,-5.0,-3.0,-2.0,-36.0,-121.0,-102.0,-122.0,-124.0,-126.0,-54.0,-51.0,24.0,127.0,110.0,123.0,109.0,87.0,55.0,48.0,10.336805555555555,29.428875000000005,20.251770833333335,7.5625,10.125,10.125,-19.875,-172.188,14.6875,-66.625,-172.188,-66.625,106.0,255.188,106.0,0.31797284722222213,-0.20099047222222222,-0.20456443055555568,0.328735,-0.20636,-0.20636,0.329895,-0.333252,-0.206604,0.273193,-0.333252,0.273193,0.352234,0.261902,0.352234
25,-0.40048217187500007,-0.45272065625,0.7796478125,-0.393555,0.79541,0.79541,-0.425293,-0.478516,0.770508,-0.795898,-0.807617,-0.795898,-0.110352,-0.118164,-0.110352,-0.86084142394822,-0.8770226537216829,-0.34627831715210355,-1.029126213592233,-1.029126213592233,-1.9093851132686084,-1.0970873786407767,-0.9029126213592233,-1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-3.0,-4.0,-2.0,9.0,-5.0,-2.0,0.0,1.0,-39.0,-111.0,-112.0,-100.0,-105.0,-124.0,-68.0,-41.0,39.0,80.0,127.0,101.0,88.0,99.0,58.0,27.0,2.844718750000002,17.199273437499997,23.6758125,0.375,3.375,3.375,13.625,-26.875,-137.438,-111.438,-123.188,-111.438,227.125,206.063,227.125,0.30811881249999995,-0.09516522961249999,-0.39193154687500026,0.32135,-0.388428,-0.388428,0.215942,-0.119873,-0.452698,0.204529,-0.190125,0.204529,0.408264,0.247498,0.408264
25,-0.19224243678160918,-0.48417857126436753,0.718357172413793,-0.308105,0.725098,0.725098,-0.0854492,-0.545898,0.725098,-0.955566,-0.819336,-0.955566,1.1792,0.226563,1.1792,-0.7768595041322314,-0.6666666666666666,-0.40771349862258954,-0.8567493112947658,-1.0743801652892562,-1.2865013774104683,-0.8016528925619835,-0.7713498622589532,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-3.0,4.0,-1.0,-1.0,-1.0,-1.0,0.0,-61.0,-113.0,-125.0,-68.0,-119.0,-126.0,-51.0,-66.0,34.0,79.0,101.0,78.0,127.0,114.0,46.0,56.0,1.1127873563218404,-10.511505747126439,-19.674591954022986,0.25,-21.75,-21.75,-42.375,-17.375,27.4375,-151.813,-136.188,-151.813,144.063,200.188,144.063,0.30686650574712643,0.02460347471264366,-0.34375350022988505,0.289734,-0.418396,-0.418396,0.122437,-0.2323,-0.427185,0.122437,-0.2323,0.122437,0.429199,0.506287,0.429199
25,-0.3677063025,-0.4065063629999999,0.7961365875000002,-0.34668,0.815918,0.815918,-0.343262,-0.585938,0.746094,-0.787109,-0.940918,-0.787109,0.230957,0.0834961,0.230957,-0.8123393316195373,-0.7249357326478149,-0.3496143958868895,-0.8508997429305912,-0.8688946015424165,-1.0359897172236503,-0.8663239074550129,-0.7455012853470437,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2.0,2.0,-3.0,-1.0,-3.0,1.0,-66.0,-95.0,-108.0,-109.0,-120.0,-128.0,-52.0,-42.0,42.0,87.0,104.0,96.0,112.0,100.0,64.0,41.0,-6.7148562499999995,-4.92890625,-0.47501874999999816,-24.75,-1.625,-1.625,-25.9375,-90.125,-181.625,-153.938,-105.0,-153.938,312.188,198.125,312.188,0.2729164125,-0.06788636812500003,-0.43363108749999996,0.264832,-0.448608,-0.448608,0.187256,-0.258423,-0.513733,0.129578,-0.258423,0.129578,0.420532,0.349121,0.420532
25,-0.48070193373134323,-0.3596884328358208,0.7726431940298506,-0.61084,0.759766,0.759766,-0.626465,-0.330078,0.774414,-0.807617,-0.610352,-0.807617,0.14209,-0.245117,0.14209,-0.6654545454545454,-0.15272727272727274,0.1781818181818182,-1.4072727272727272,-1.8218181818181818,-1.1345454545454545,-0.9018181818181819,-0.850909090909091,0.0,1.0,1.0,-1.0,-3.0,-3.0,-1.0,0.0,6.0,-10.0,7.0,-9.0,-14.0,-11.0,-5.0,4.0,-68.0,-128.0,-114.0,-110.0,-128.0,-104.0,-57.0,-42.0,40.0,120.0,111.0,114.0,119.0,125.0,55.0,28.0,11.863813432835823,41.48326119402986,14.843298507462686,0.625,1.3125,1.3125,-4.3125,-11.8125,1.4375,-66.75,-63.4375,-66.75,116.313,272.875,116.313,0.22811843283582095,-0.2148200374328359,-0.1677774328358209,0.215149,-0.159424,-0.159424,0.193298,-0.329895,-0.161804,0.193298,-0.329895,0.193298,0.302856,0.265625,0.302856
25,-0.40254853064516144,-0.27000376674193555,0.8517515645161289,-0.406738,0.848633,0.848633,-0.368164,-0.491699,0.890137,-0.860352,-0.835449,-0.860352,0.0610352,0.210938,0.0610352,-0.8595317725752508,-0.7424749163879598,-0.2809364548494983,-1.214046822742475,-1.4280936454849498,-1.394648829431438,-0.7324414715719063,-0.8327759197324415,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,-61.0,-114.0,-106.0,-125.0,-125.0,-128.0,-82.0,-44.0,39.0,101.0,127.0,127.0,127.0,127.0,105.0,42.0,-8.493943548387088,3.9193387096774126,-6.22883064516129,-22.125,-19.375,-19.375,-163.938,-154.813,-139.188,-163.938,-154.813,-163.938,254.563,308.0,254.563,0.22584879032258065,-0.07951698000000003,-0.5986131451612902,0.232788,-0.593567,-0.593567,0.131958,-0.329895,-0.681335,0.131958,-0.329895,0.131958,0.315002,0.329529,0.315002
25,-0.1382145531645569,-0.3477675303797467,0.7945819316455696,-0.31543,0.796387,0.796387,-0.421387,-0.363281,0.756836,-0.628906,-0.810059,-0.628906,1.57178,-0.0136719,1.57178,-0.6811145510835913,-0.8142414860681114,0.08668730650154799,-0.4984520123839009,-1.2229102167182662,-1.0309597523219813,-0.9164086687306502,-0.7244582043343654,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-6.0,2.0,0.0,-2.0,-2.0,-1.0,-1.0,-61.0,-110.0,-128.0,-109.0,-96.0,-119.0,-94.0,-46.0,73.0,124.0,127.0,123.0,127.0,127.0,88.0,49.0,3.5300632911392404,-20.871860759493664,-15.464398734177216,10.1875,-12.5625,-12.5625,10.1875,-167.188,-88.25,-94.0625,-167.188,-94.0625,94.6875,215.563,94.6875,0.17882064253164562,0.08612214624050632,-0.5751056708860761,0.232849,-0.615417,-0.615417,0.249512,-0.199585,-0.625061,-0.107361,-0.199585,-0.107361,0.26355,0.453186,0.26355
26,-0.6233999375384615,-0.5242638846153843,0.559326176923077,-0.684082,0.571289,0.571289,-0.730957,-0.515625,0.401367,-0.96582,-1.13281,-0.96582,0.00683594,-0.263672,0.00683594,-0.8257713248638838,-2.027223230490018,-0.9328493647912885,-1.116152450090744,-0.9709618874773139,-0.8312159709618875,-0.8058076225045372,-0.79491833030853,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,-8.0,3.0,5.0,0.0,-2.0,-2.0,0.0,-67.0,-106.0,-101.0,-128.0,-123.0,-84.0,-71.0,-72.0,60.0,111.0,60.0,110.0,127.0,89.0,110.0,49.0,13.775,9.012526923076924,9.51924230769231,8.375,-4.375,-4.375,-23.5,-6.375,-16.3125,-54.0,-237.375,-54.0,98.875,287.438,98.875,0.3650967692307692,-0.27316799538461534,-0.20808479461538462,0.368164,-0.252197,-0.252197,0.322144,-0.372681,-0.435425,0.310547,-0.377197,0.310547,0.415588,0.247009,0.415588
26,-0.5855289448979591,-0.5405374387755102,0.6053990510204083,-0.612793,0.605957,0.605957,-0.912109,-0.620117,0.461426,-0.912109,-1.2627,-0.912109,0.0517578,-0.330078,0.0517578,-0.8068459657701712,-2.12958435207824,-0.7114914425427873,-0.6797066014669927,-0.9731051344743277,-0.8508557457212714,-0.9437652811735942,-0.823960880195599,-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,0.0,-3.0,4.0,-1.0,1.0,-4.0,-2.0,0.0,0.0,-51.0,-128.0,-81.0,-101.0,-107.0,-45.0,-110.0,-55.0,63.0,126.0,101.0,91.0,69.0,50.0,96.0,52.0,15.32908673469388,19.33803571428572,18.853948979591834,0.5,-3.4375,-3.4375,-37.5,-29.0,-8.8125,-84.875,-126.875,-84.875,119.875,247.875,119.875,0.3473797244897959,-0.25758145816326533,-0.20611324010204074,0.338562,-0.199036,-0.199036,0.337585,-0.32135,-0.247742,0.326172,-0.36554,0.326172,0.418945,0.261902,0.418945
